601.000000,1949.000000
598.000000,1913.000000
597.000000,3555.000000
596.000000,3893.000000
595.000000,3370.000000
595.000000,3747.000000
594.000000,3859.000000
593.000000,3600.000000
593.000000,3733.000000
-306.000000,3612.000000
-296.000000,2413.000000
-296.000000,1986.000000
-295.000000,1820.000000
-294.000000,3700.000000
-294.000000,3685.000000
-293.000000,3583.000000
-292.000000,3644.000000
-292.000000,3775.000000
-292.000000,3727.000000
-291.000000,3630.000000
-290.000000,3765.000000
-291.000000,3732.000000
-290.000000,2393.000000
603.000000,1796.000000
-300.000000,2196.000000
-290.000000,2191.000000
-290.000000,1807.000000
-288.000000,2144.000000
-287.000000,1943.000000
-288.000000,2070.000000
-288.000000,1982.000000
-286.000000,3350.000000
-286.000000,3791.000000
606.000000,3732.000000
602.000000,3581.000000
601.000000,3722.000000
601.000000,3800.000000
600.000000,3605.000000
600.000000,3730.000000
599.000000,3769.000000
-301.000000,3702.000000
-291.000000,3669.000000
601.000000,3677.000000
598.000000,3747.000000
597.000000,3946.000000
596.000000,2108.000000
596.000000,3561.000000
595.000000,3763.000000
594.000000,3581.000000
594.000000,3790.000000
593.000000,3585.000000
593.000000,3845.000000
592.000000,3566.000000
592.000000,3630.000000
-307.000000,3740.000000
-298.000000,2327.000000
-296.000000,1986.000000
-295.000000,1943.000000
-294.000000,2166.000000
-294.000000,1890.000000
599.000000,1919.000000
596.000000,1974.000000
594.000000,3479.000000
594.000000,3650.000000
593.000000,2005.000000
592.000000,2104.000000
591.000000,2061.000000
591.000000,1822.000000
591.000000,2074.000000
591.000000,1937.000000
588.000000,1943.000000
588.000000,1880.000000
589.000000,1903.000000
588.000000,2083.000000
586.000000,2033.000000
586.000000,1875.000000
-312.000000,3461.000000
-302.000000,3655.000000
-301.000000,3590.000000
-300.000000,3648.000000
-299.000000,3746.000000
-299.000000,3638.000000
-298.000000,2160.000000
-298.000000,2025.000000
-297.000000,2023.000000
594.000000,2108.000000
591.000000,1783.000000
591.000000,2123.000000
590.000000,1972.000000
-311.000000,1793.000000
-299.000000,1939.000000
-299.000000,2013.000000
-296.000000,2053.000000
-297.000000,1855.000000
-296.000000,1976.000000
-296.000000,1991.000000
-295.000000,1995.000000
-295.000000,1866.000000
-295.000000,3496.000000
-293.000000,3547.000000
598.000000,3600.000000
595.000000,3624.000000
593.000000,3579.000000
594.000000,3712.000000
592.000000,3801.000000
-308.000000,3615.000000
-297.000000,3712.000000
-295.000000,2256.000000
-296.000000,1992.000000
-296.000000,2095.000000
-294.000000,1839.000000
-293.000000,3600.000000
-294.000000,3549.000000
-294.000000,3548.000000
-292.000000,3697.000000
-291.000000,3758.000000
599.000000,3723.000000
597.000000,3718.000000
597.000000,3630.000000
594.000000,3740.000000
593.000000,3826.000000
594.000000,3525.000000
594.000000,2219.000000
592.000000,2268.000000
591.000000,1830.000000
-306.000000,1987.000000
-295.000000,2142.000000
-297.000000,3393.000000
-295.000000,3587.000000
598.000000,3561.000000
593.000000,3877.000000
592.000000,3654.000000
593.000000,3366.000000
592.000000,3906.000000
590.000000,3952.000000
-308.000000,3428.000000
-297.000000,3658.000000
-297.000000,3874.000000
-297.000000,2294.000000
-296.000000,1898.000000
-295.000000,1962.000000
-296.000000,2177.000000
-295.000000,2089.000000
598.000000,1603.000000
595.000000,2140.000000
592.000000,2358.000000
592.000000,1637.000000
593.000000,3492.000000
592.000000,3730.000000
589.000000,3718.000000
-309.000000,3477.000000
-297.000000,2103.000000
-298.000000,2416.000000
-297.000000,1850.000000
-297.000000,1730.000000
597.000000,2232.000000
593.000000,2141.000000
592.000000,3098.000000
592.000000,3721.000000
592.000000,3855.000000
589.000000,3455.000000
-309.000000,3523.000000
-298.000000,3702.000000
-298.000000,3879.000000
-297.000000,3557.000000
-296.000000,1899.000000
596.000000,2409.000000
592.000000,2193.000000
591.000000,1575.000000
591.000000,2029.000000
589.000000,2069.000000
587.000000,2147.000000
588.000000,3144.000000
588.000000,3433.000000
587.000000,3943.000000
586.000000,3706.000000
586.000000,3365.000000
585.000000,2359.000000
585.000000,2359.000000
584.000000,1718.000000
585.000000,1887.000000
583.000000,2180.000000
-317.000000,2013.000000
-304.000000,3309.000000
-304.000000,3427.000000
-303.000000,3906.000000
-303.000000,3725.000000
-301.000000,3282.000000
591.000000,2615.000000
588.000000,2046.000000
586.000000,1818.000000
587.000000,2002.000000
585.000000,2108.000000
584.000000,1925.000000
585.000000,1830.000000
-314.000000,2082.000000
-305.000000,2151.000000
-303.000000,1936.000000
-302.000000,1680.000000
590.000000,2240.000000
586.000000,2030.000000
-314.000000,1762.000000
-303.000000,1968.000000
-304.000000,2074.000000
-302.000000,3473.000000
-301.000000,3555.000000
591.000000,3574.000000
587.000000,4005.000000
-312.000000,3589.000000
-301.000000,3436.000000
-301.000000,2474.000000
-300.000000,2011.000000
-300.000000,2044.000000
-300.000000,1912.000000
-299.000000,2136.000000
-298.000000,2096.000000
-298.000000,1967.000000
-298.000000,3527.000000
595.000000,3734.000000
593.000000,3674.000000
590.000000,3575.000000
589.000000,2421.000000
589.000000,1965.000000
588.000000,3383.000000
586.000000,3800.000000
-312.000000,3636.000000
-300.000000,3682.000000
-301.000000,3700.000000
-300.000000,2260.000000
-298.000000,2052.000000
-298.000000,3413.000000
-299.000000,3703.000000
594.000000,3683.000000
591.000000,3500.000000
590.000000,3672.000000
587.000000,3860.000000
588.000000,3544.000000
588.000000,3567.000000
-312.000000,3889.000000
-303.000000,3671.000000
-300.000000,1992.000000
-299.000000,2091.000000
-300.000000,2162.000000
-300.000000,1838.000000
-298.000000,1744.000000
-298.000000,2227.000000
-299.000000,2081.000000
-297.000000,3087.000000
-295.000000,3718.000000
-296.000000,3857.000000
-297.000000,3540.000000
-294.000000,3368.000000
-294.000000,3824.000000
-294.000000,3950.000000
-294.000000,1804.000000
-293.000000,1998.000000
-293.000000,2261.000000
-293.000000,2139.000000
-291.000000,1570.000000
602.000000,1984.000000
597.000000,3683.000000
595.000000,3600.000000
596.000000,3333.000000
594.000000,3648.000000
-306.000000,4027.000000
-296.000000,3548.000000
-294.000000,3412.000000
-293.000000,4012.000000
-294.000000,3881.000000
-293.000000,3387.000000
-292.000000,3654.000000
600.000000,3892.000000
596.000000,3730.000000
596.000000,3360.000000
595.000000,3790.000000
593.000000,3918.000000
592.000000,3591.000000
-306.000000,3606.000000
-295.000000,3933.000000
-294.000000,3714.000000
-295.000000,3534.000000
-294.000000,2302.000000
-293.000000,2163.000000
-291.000000,1919.000000
-291.000000,1957.000000
-292.000000,2083.000000
-290.000000,3646.000000
-290.000000,3424.000000
-290.000000,3596.000000
602.000000,3874.000000
600.000000,3607.000000
598.000000,3657.000000
596.000000,3587.000000
596.000000,2368.000000
596.000000,2040.000000
595.000000,1978.000000
593.000000,2107.000000
-306.000000,2069.000000
-293.000000,1929.000000
-295.000000,3466.000000
-294.000000,3724.000000
599.000000,3500.000000
-303.000000,3763.000000
-293.000000,3777.000000
-293.000000,3445.000000
-290.000000,3768.000000
-292.000000,3930.000000
600.000000,3533.000000
598.000000,3641.000000
-301.000000,3726.000000
-293.000000,3907.000000
-292.000000,2132.000000
-290.000000,1810.000000
-290.000000,2342.000000
-291.000000,2077.000000
-288.000000,1814.000000
-287.000000,1925.000000
602.000000,2291.000000
599.000000,1863.000000
599.000000,3296.000000
600.000000,3643.000000
596.000000,3744.000000
597.000000,3676.000000
597.000000,1863.000000
596.000000,3740.000000
-305.000000,3895.000000
-293.000000,3338.000000
-291.000000,3739.000000
-292.000000,3889.000000
-293.000000,2184.000000
-291.000000,1797.000000
-289.000000,3559.000000
-291.000000,3885.000000
-290.000000,3385.000000
-288.000000,3506.000000
-288.000000,3964.000000
-289.000000,3786.000000
-288.000000,3345.000000
-287.000000,3816.000000
605.000000,2560.000000
601.000000,1842.000000
601.000000,1847.000000
598.000000,2160.000000
599.000000,2124.000000
598.000000,1885.000000
598.000000,1734.000000
597.000000,2370.000000
597.000000,3521.000000
595.000000,3211.000000
595.000000,3796.000000
594.000000,3807.000000
594.000000,3691.000000
594.000000,3355.000000
592.000000,3788.000000
592.000000,3836.000000
592.000000,3587.000000
592.000000,3531.000000
591.000000,3883.000000
591.000000,3767.000000
-309.000000,3313.000000
-299.000000,3864.000000
-298.000000,2283.000000
-296.000000,1874.000000
-296.000000,2142.000000
-296.000000,1960.000000
-294.000000,1950.000000
-294.000000,2053.000000
-295.000000,1871.000000
-293.000000,2180.000000
-291.000000,1790.000000
-293.000000,1941.000000
-294.000000,2107.000000
-291.000000,1928.000000
-290.000000,1914.000000
-292.000000,2032.000000
-291.000000,2096.000000
-290.000000,1933.000000
604.000000,1971.000000
598.000000,1941.000000
598.000000,2023.000000
599.000000,1986.000000
597.000000,3328.000000
595.000000,3775.000000
-304.000000,3449.000000
-291.000000,3578.000000
598.000000,4024.000000
595.000000,3532.000000
597.000000,3631.000000
596.000000,3802.000000
-306.000000,3824.000000
-294.000000,3448.000000
-293.000000,3638.000000
-293.000000,3996.000000
-293.000000,3641.000000
-291.000000,3455.000000
-291.000000,3810.000000
601.000000,4049.000000
597.000000,3476.000000
597.000000,3500.000000
596.000000,2586.000000
594.000000,2259.000000
594.000000,1720.000000
594.000000,1936.000000
594.000000,2278.000000
-307.000000,2216.000000
-295.000000,3114.000000
-294.000000,3771.000000
-294.000000,2479.000000
-293.000000,1866.000000
-292.000000,1866.000000
-291.000000,2178.000000
-291.000000,3717.000000
-291.000000,3266.000000
-289.000000,3710.000000
-290.000000,3889.000000
-289.000000,3692.000000
-289.000000,3495.000000
-288.000000,3815.000000
-288.000000,2421.000000
-287.000000,1889.000000
-287.000000,1932.000000
-287.000000,2187.000000
606.000000,2071.000000
602.000000,2014.000000
600.000000,1916.000000
599.000000,2323.000000
600.000000,3356.000000
598.000000,3476.000000
597.000000,3761.000000
-302.000000,3834.000000
601.000000,3651.000000
598.000000,3516.000000
596.000000,3825.000000
595.000000,3797.000000
-303.000000,3686.000000
-293.000000,3685.000000
-293.000000,3879.000000
-291.000000,3625.000000
-290.000000,3695.000000
-290.000000,3792.000000
-290.000000,3658.000000
-288.000000,3635.000000
-287.000000,3956.000000
-288.000000,3635.000000
605.000000,2130.000000
603.000000,2178.000000
600.000000,2095.000000
-300.000000,2058.000000
-290.000000,1748.000000
604.000000,2218.000000
600.000000,2078.000000
598.000000,3170.000000
-300.000000,2179.000000
-289.000000,2273.000000
-291.000000,2011.000000
602.000000,1834.000000
600.000000,3421.000000
598.000000,3752.000000
596.000000,3761.000000
597.000000,3488.000000
-301.000000,3649.000000
-292.000000,4073.000000
-291.000000,3468.000000
-290.000000,3673.000000
-288.000000,3842.000000
-291.000000,3736.000000
-288.000000,2296.000000
603.000000,1915.000000
600.000000,2154.000000
598.000000,3508.000000
598.000000,3379.000000
598.000000,2345.000000
597.000000,2361.000000
596.000000,1852.000000
-302.000000,3391.000000
600.000000,3778.000000
596.000000,3792.000000
596.000000,2068.000000
596.000000,2040.000000
595.000000,2201.000000
593.000000,2125.000000
594.000000,1719.000000
593.000000,3531.000000
593.000000,4006.000000
591.000000,3398.000000
-307.000000,3698.000000
-297.000000,3788.000000
-296.000000,3793.000000
-295.000000,3526.000000
-295.000000,2130.000000
-294.000000,2421.000000
-294.000000,2162.000000
598.000000,1684.000000
596.000000,2134.000000
-304.000000,2230.000000
-293.000000,1873.000000
598.000000,3370.000000
595.000000,2384.000000
-305.000000,2029.000000
-294.000000,2008.000000
-293.000000,1925.000000
-293.000000,2217.000000
-291.000000,2112.000000
-292.000000,1739.000000
-291.000000,2175.000000
-291.000000,2133.000000
603.000000,1839.000000
-301.000000,3508.000000
-291.000000,3662.000000
-289.000000,3786.000000
603.000000,3748.000000
598.000000,3601.000000
598.000000,3882.000000
598.000000,3685.000000
596.000000,2288.000000
595.000000,2111.000000
595.000000,3550.000000
-303.000000,3600.000000
-294.000000,2281.000000
-293.000000,2191.000000
-291.000000,3433.000000
-290.000000,3828.000000
-291.000000,3649.000000
600.000000,3694.000000
598.000000,3742.000000
-300.000000,3728.000000
-292.000000,3752.000000
-292.000000,3645.000000
-290.000000,2349.000000
-289.000000,3754.000000
-290.000000,3556.000000
602.000000,3626.000000
600.000000,2463.000000
599.000000,2233.000000
598.000000,1835.000000
597.000000,1968.000000
597.000000,2326.000000
596.000000,2055.000000
594.000000,1820.000000
-303.000000,3626.000000
-291.000000,3925.000000
-293.000000,3589.000000
-292.000000,3495.000000
-290.000000,3760.000000
-289.000000,3929.000000
-290.000000,2248.000000
-290.000000,1868.000000
-288.000000,3601.000000
-287.000000,3914.000000
602.000000,3587.000000
-298.000000,3647.000000
-287.000000,3733.000000
-288.000000,3973.000000
-289.000000,2113.000000
-286.000000,1883.000000
-285.000000,2268.000000
-286.000000,2168.000000
-287.000000,1899.000000
-284.000000,1923.000000
-283.000000,2305.000000
-285.000000,1935.000000
-284.000000,3311.000000
-283.000000,3736.000000
-283.000000,3890.000000
-283.000000,3605.000000
-283.000000,3380.000000
-281.000000,4044.000000
-281.000000,3934.000000
-282.000000,3360.000000
-280.000000,3779.000000
613.000000,3946.000000
-290.000000,2340.000000
-282.000000,3224.000000
-280.000000,3649.000000
-279.000000,4046.000000
613.000000,3775.000000
609.000000,3445.000000
609.000000,3793.000000
609.000000,4067.000000
606.000000,3570.000000
605.000000,3528.000000
605.000000,3836.000000
605.000000,3912.000000
603.000000,3623.000000
602.000000,3435.000000
-295.000000,3871.000000
-285.000000,4095.000000
605.000000,3374.000000
604.000000,3776.000000
603.000000,3877.000000
602.000000,3855.000000
600.000000,3602.000000
-298.000000,2168.000000
-287.000000,3818.000000
-287.000000,3804.000000
-287.000000,3537.000000
606.000000,3665.000000
604.000000,2587.000000
602.000000,2027.000000
-298.000000,1897.000000
-286.000000,2209.000000
-286.000000,2149.000000
-286.000000,1955.000000
607.000000,1830.000000
-294.000000,2145.000000
607.000000,2382.000000
602.000000,1740.000000
603.000000,3439.000000
602.000000,3791.000000
601.000000,2281.000000
599.000000,1925.000000
-298.000000,1951.000000
-287.000000,2300.000000
-289.000000,2109.000000
-287.000000,3307.000000
-286.000000,3720.000000
-285.000000,3952.000000
-286.000000,3719.000000
-285.000000,2052.000000
608.000000,2284.000000
604.000000,2213.000000
602.000000,3252.000000
602.000000,3634.000000
602.000000,3898.000000
601.000000,4007.000000
599.000000,1865.000000
600.000000,3683.000000
599.000000,2395.000000
598.000000,2078.000000
598.000000,1870.000000
-300.000000,2065.000000
-290.000000,2411.000000
-290.000000,1870.000000
-288.000000,3355.000000
-287.000000,3895.000000
605.000000,3820.000000
601.000000,3567.000000
-298.000000,3641.000000
-288.000000,3941.000000
-287.000000,3706.000000
-286.000000,3486.000000
-286.000000,2379.000000
-286.000000,2364.000000
-285.000000,2099.000000
-285.000000,1822.000000
607.000000,2196.000000
603.000000,2155.000000
602.000000,1905.000000
602.000000,2007.000000
601.000000,2133.000000
601.000000,2115.000000
599.000000,1959.000000
-300.000000,3432.000000
-288.000000,3971.000000
-287.000000,3632.000000
-288.000000,3661.000000
-286.000000,3864.000000
606.000000,2289.000000
-296.000000,2082.000000
-287.000000,3438.000000
-285.000000,3849.000000
-284.000000,3793.000000
-284.000000,3754.000000
-284.000000,3618.000000
-282.000000,3843.000000
-282.000000,3800.000000
-282.000000,3593.000000
-281.000000,2416.000000
-281.000000,2101.000000
611.000000,2235.000000
608.000000,2036.000000
607.000000,1883.000000
607.000000,2351.000000
605.000000,2088.000000
604.000000,3369.000000
604.000000,3678.000000
603.000000,3844.000000
602.000000,3803.000000
601.000000,3639.000000
-297.000000,2300.000000
-287.000000,3878.000000
-285.000000,3796.000000
-286.000000,3475.000000
-284.000000,3980.000000
-284.000000,3888.000000
-283.000000,3583.000000
-283.000000,3832.000000
-282.000000,3799.000000
-282.000000,3817.000000
610.000000,3845.000000
607.000000,3660.000000
606.000000,2632.000000
605.000000,2101.000000
604.000000,1910.000000
603.000000,2262.000000
-295.000000,2149.000000
-284.000000,2017.000000
-283.000000,2008.000000
609.000000,2237.000000
605.000000,2131.000000
605.000000,2126.000000
604.000000,3345.000000
-296.000000,3831.000000
-285.000000,3860.000000
-284.000000,3559.000000
-283.000000,3764.000000
-283.000000,3776.000000
-283.000000,3850.000000
-282.000000,3821.000000
-282.000000,3737.000000
-281.000000,3911.000000
-281.000000,2311.000000
-282.000000,2038.000000
-280.000000,2158.000000
613.000000,2141.000000
609.000000,2077.000000
607.000000,2089.000000
607.000000,3567.000000
607.000000,3711.000000
606.000000,3786.000000
603.000000,2351.000000
604.000000,2140.000000
604.000000,2184.000000
603.000000,1956.000000
601.000000,3547.000000
-297.000000,3716.000000
-285.000000,3697.000000
606.000000,3906.000000
603.000000,3666.000000
603.000000,3925.000000
603.000000,3760.000000
601.000000,3565.000000
600.000000,3796.000000
-298.000000,3916.000000
-286.000000,3886.000000
604.000000,3589.000000
601.000000,2311.000000
-297.000000,2366.000000
-286.000000,2208.000000
-287.000000,1889.000000
-287.000000,2024.000000
-285.000000,2348.000000
-285.000000,1951.000000
606.000000,1842.000000
603.000000,2039.000000
603.000000,2237.000000
603.000000,2196.000000
600.000000,3259.000000
601.000000,3782.000000
601.000000,2415.000000
599.000000,1981.000000
-300.000000,2028.000000
-289.000000,2069.000000
-287.000000,2323.000000
-288.000000,1959.000000
-287.000000,3340.000000
-285.000000,3930.000000
607.000000,2388.000000
602.000000,2039.000000
603.000000,3461.000000
602.000000,3808.000000
601.000000,3855.000000
600.000000,3550.000000
600.000000,3674.000000
600.000000,4002.000000
598.000000,2543.000000
597.000000,1804.000000
-300.000000,2231.000000
602.000000,2356.000000
597.000000,1909.000000
597.000000,2076.000000
597.000000,2026.000000
597.000000,2353.000000
595.000000,3472.000000
593.000000,3456.000000
595.000000,4063.000000
596.000000,3974.000000
594.000000,3441.000000
592.000000,3785.000000
593.000000,2493.000000
593.000000,2113.000000
592.000000,1915.000000
-308.000000,2138.000000
595.000000,2299.000000
593.000000,2147.000000
591.000000,1782.000000
591.000000,2259.000000
592.000000,2449.000000
591.000000,1846.000000
590.000000,3484.000000
589.000000,2326.000000
590.000000,2324.000000
590.000000,2144.000000
588.000000,1813.000000
588.000000,2257.000000
-309.000000,2422.000000
-299.000000,1940.000000
-299.000000,1971.000000
-298.000000,2036.000000
-296.000000,2325.000000
-297.000000,2080.000000
-296.000000,1947.000000
-295.000000,2023.000000
-294.000000,2501.000000
596.000000,3419.000000
593.000000,2161.000000
593.000000,2243.000000
592.000000,2212.000000
591.000000,2148.000000
-309.000000,1804.000000
-297.000000,2138.000000
-296.000000,2349.000000
-296.000000,1967.000000
-295.000000,2014.000000
-294.000000,2350.000000
-293.000000,2119.000000
-293.000000,1958.000000
-293.000000,3470.000000
-292.000000,3864.000000
-292.000000,3864.000000
-292.000000,3602.000000
-291.000000,3695.000000
-289.000000,4081.000000
-289.000000,3758.000000
-288.000000,3723.000000
-288.000000,3897.000000
604.000000,2444.000000
601.000000,2155.000000
-300.000000,2042.000000
-289.000000,2125.000000
-288.000000,2190.000000
-288.000000,3509.000000
-288.000000,3721.000000
-286.000000,3826.000000
-286.000000,3769.000000
-286.000000,3763.000000
-286.000000,3696.000000
606.000000,3879.000000
-294.000000,3817.000000
-286.000000,3706.000000
-285.000000,3764.000000
-284.000000,3871.000000
-284.000000,3918.000000
-284.000000,3828.000000
-282.000000,3765.000000
610.000000,3766.000000
606.000000,3950.000000
604.000000,3693.000000
-295.000000,2294.000000
-283.000000,2264.000000
-284.000000,3651.000000
-283.000000,3690.000000
609.000000,3816.000000
606.000000,3845.000000
605.000000,3972.000000
604.000000,3583.000000
604.000000,3878.000000
603.000000,3934.000000
602.000000,3716.000000
602.000000,2273.000000
601.000000,3709.000000
-298.000000,3914.000000
-287.000000,3712.000000
-285.000000,3818.000000
-286.000000,3736.000000
-284.000000,4006.000000
-284.000000,3697.000000
-285.000000,2285.000000
608.000000,2346.000000
605.000000,2071.000000
603.000000,3593.000000
602.000000,3836.000000
602.000000,3723.000000
-296.000000,3954.000000
-287.000000,2235.000000
-286.000000,2192.000000
607.000000,2124.000000
603.000000,2108.000000
602.000000,2098.000000
601.000000,2154.000000
602.000000,2154.000000
-299.000000,2199.000000
-288.000000,2118.000000
-287.000000,3448.000000
-286.000000,3860.000000
-285.000000,3849.000000
-285.000000,3650.000000
-282.000000,3794.000000
608.000000,3808.000000
604.000000,3835.000000
604.000000,2400.000000
603.000000,2105.000000
602.000000,2394.000000
601.000000,2062.000000
601.000000,1921.000000
601.000000,3791.000000
-298.000000,3718.000000
-288.000000,3740.000000
-287.000000,2142.000000
-287.000000,2282.000000
-286.000000,2175.000000
605.000000,2078.000000
603.000000,2018.000000
602.000000,3702.000000
602.000000,3830.000000
-299.000000,3474.000000
-287.000000,3921.000000
-287.000000,3823.000000
606.000000,3640.000000
603.000000,3881.000000
601.000000,2394.000000
601.000000,2281.000000
601.000000,2020.000000
-299.000000,1918.000000
-288.000000,2427.000000
-288.000000,2091.000000
-286.000000,1946.000000
-285.000000,1930.000000
-285.000000,3777.000000
-284.000000,3823.000000
-284.000000,3771.000000
-283.000000,3647.000000
-283.000000,3921.000000
-281.000000,2561.000000
-283.000000,2054.000000
-282.000000,2072.000000
-281.000000,2217.000000
-280.000000,3545.000000
-280.000000,3885.000000
-279.000000,3628.000000
-279.000000,2370.000000
612.000000,2475.000000
609.000000,1949.000000
-290.000000,2224.000000
-280.000000,2120.000000
611.000000,3709.000000
609.000000,3600.000000
608.000000,3810.000000
607.000000,3902.000000
606.000000,3941.000000
606.000000,3746.000000
605.000000,3825.000000
-293.000000,4045.000000
-284.000000,3776.000000
-282.000000,3766.000000
-281.000000,3962.000000
-282.000000,3902.000000
611.000000,3794.000000
607.000000,3765.000000
607.000000,3950.000000
606.000000,4004.000000
606.000000,3658.000000
-294.000000,3917.000000
-283.000000,2482.000000
-283.000000,2070.000000
-281.000000,3631.000000
610.000000,3782.000000
607.000000,2497.000000
606.000000,2125.000000
605.000000,2078.000000
605.000000,2209.000000
604.000000,2236.000000
603.000000,1984.000000
602.000000,2108.000000
602.000000,3670.000000
601.000000,3646.000000
601.000000,3757.000000
600.000000,3769.000000
600.000000,3794.000000
-298.000000,2512.000000
-288.000000,2027.000000
-287.000000,2239.000000
-286.000000,2165.000000
-286.000000,2008.000000
-285.000000,3630.000000
-284.000000,3658.000000
608.000000,3932.000000
603.000000,3621.000000
603.000000,2326.000000
603.000000,2133.000000
602.000000,2341.000000
601.000000,2055.000000
-297.000000,2111.000000
-286.000000,2136.000000
-287.000000,2116.000000
-285.000000,2106.000000
607.000000,2031.000000
604.000000,2158.000000
603.000000,2201.000000
602.000000,1899.000000
602.000000,2180.000000
601.000000,3673.000000
600.000000,3539.000000
600.000000,3840.000000
599.000000,3702.000000
597.000000,3902.000000
597.000000,3734.000000
-301.000000,3637.000000
-290.000000,2518.000000
-289.000000,2377.000000
-289.000000,1957.000000
-287.000000,2183.000000
-287.000000,2254.000000
-287.000000,2011.000000
-286.000000,3568.000000
-285.000000,3809.000000
-286.000000,3753.000000
-285.000000,3868.000000
-284.000000,2136.000000
-284.000000,2349.000000
-283.000000,2390.000000
-283.000000,1837.000000
-280.000000,2277.000000
-281.000000,2213.000000
-281.000000,2027.000000
611.000000,2112.000000
608.000000,2082.000000
607.000000,2215.000000
606.000000,2124.000000
605.000000,3462.000000
605.000000,3780.000000
-295.000000,3966.000000
-284.000000,3587.000000
-282.000000,3842.000000
-281.000000,3967.000000
-283.000000,3647.000000
-281.000000,3835.000000
-281.000000,3735.000000
-281.000000,3875.000000
-280.000000,3987.000000
-280.000000,3542.000000
-278.000000,3999.000000
-278.000000,3830.000000
-278.000000,3682.000000
614.000000,3987.000000
611.000000,3718.000000
609.000000,3955.000000
609.000000,2291.000000
607.000000,2144.000000
607.000000,2199.000000
606.000000,2288.000000
605.000000,1991.000000
605.000000,2223.000000
607.000000,3648.000000
-295.000000,3576.000000
-283.000000,3888.000000
-282.000000,3775.000000
-281.000000,3766.000000
-281.000000,3939.000000
-281.000000,3631.000000
-279.000000,3813.000000
-280.000000,4030.000000
-279.000000,3527.000000
-277.000000,3958.000000
-277.000000,3775.000000
-278.000000,3774.000000
-278.000000,2354.000000
-277.000000,2040.000000
-276.000000,2213.000000
614.000000,2200.000000
612.000000,2059.000000
611.000000,2087.000000
610.000000,2253.000000
609.000000,2015.000000
609.000000,2010.000000
609.000000,2216.000000
607.000000,3486.000000
607.000000,3730.000000
606.000000,3567.000000
606.000000,3802.000000
-294.000000,4005.000000
-283.000000,3541.000000
610.000000,3960.000000
607.000000,3798.000000
-294.000000,3762.000000
-281.000000,3760.000000
-281.000000,3763.000000
612.000000,3933.000000
607.000000,3640.000000
607.000000,3686.000000
606.000000,3913.000000
605.000000,2411.000000
604.000000,1943.000000
605.000000,2150.000000
604.000000,2243.000000
-296.000000,2014.000000
-284.000000,2007.000000
-283.000000,2052.000000
-283.000000,2136.000000
-283.000000,2151.000000
609.000000,1870.000000
606.000000,2283.000000
605.000000,3608.000000
604.000000,3442.000000
604.000000,2460.000000
604.000000,2148.000000
603.000000,3624.000000
-297.000000,3585.000000
-286.000000,3723.000000
-285.000000,2536.000000
-284.000000,2116.000000
-283.000000,2092.000000
-282.000000,2168.000000
-282.000000,2266.000000
-282.000000,1917.000000
-281.000000,2125.000000
-280.000000,2190.000000
-280.000000,3463.000000
-279.000000,3701.000000
-280.000000,3651.000000
-278.000000,3966.000000
-278.000000,3788.000000
-278.000000,2187.000000
-277.000000,2339.000000
616.000000,2152.000000
612.000000,2044.000000
610.000000,2081.000000
610.000000,2027.000000
610.000000,2222.000000
609.000000,3461.000000
607.000000,3690.000000
606.000000,3848.000000
-293.000000,3806.000000
-282.000000,3687.000000
-281.000000,3834.000000
-279.000000,3797.000000
-280.000000,3754.000000
-279.000000,3848.000000
-279.000000,3658.000000
-277.000000,3830.000000
-277.000000,3930.000000
-278.000000,3639.000000
-276.000000,3950.000000
-276.000000,3828.000000
-276.000000,3750.000000
-275.000000,3858.000000
616.000000,2179.000000
614.000000,2382.000000
612.000000,2102.000000
611.000000,1934.000000
612.000000,2145.000000
-289.000000,2281.000000
-278.000000,1961.000000
-277.000000,2102.000000
-274.000000,3613.000000
-277.000000,3673.000000
-276.000000,3758.000000
-275.000000,3563.000000
-274.000000,3918.000000
-273.000000,3875.000000
-275.000000,3468.000000
-273.000000,3893.000000
-273.000000,3972.000000
-273.000000,3588.000000
-272.000000,3769.000000
-271.000000,3803.000000
-272.000000,3927.000000
-271.000000,3688.000000
-271.000000,2055.000000
-270.000000,2443.000000
-270.000000,2277.000000
-270.000000,1818.000000
622.000000,2109.000000
619.000000,3893.000000
618.000000,3508.000000
617.000000,3599.000000
616.000000,3782.000000
615.000000,3929.000000
615.000000,3812.000000
614.000000,3361.000000
614.000000,3984.000000
613.000000,4034.000000
612.000000,3538.000000
612.000000,3792.000000
-286.000000,3856.000000
-276.000000,3841.000000
-275.000000,3680.000000
-275.000000,3579.000000
-274.000000,3923.000000
-274.000000,3794.000000
-273.000000,3556.000000
-273.000000,3792.000000
620.000000,3954.000000
616.000000,3624.000000
614.000000,2286.000000
-283.000000,2200.000000
-275.000000,2140.000000
-274.000000,2092.000000
-273.000000,1824.000000
-272.000000,2112.000000
-271.000000,2281.000000
-272.000000,1773.000000
621.000000,2140.000000
617.000000,2229.000000
616.000000,1917.000000
615.000000,2101.000000
615.000000,3430.000000
613.000000,3859.000000
613.000000,3734.000000
612.000000,3619.000000
612.000000,3725.000000
611.000000,4053.000000
610.000000,3620.000000
611.000000,3686.000000
612.000000,2622.000000
609.000000,2021.000000
609.000000,2070.000000
-288.000000,3421.000000
-280.000000,3791.000000
-279.000000,3849.000000
-277.000000,3541.000000
-275.000000,3768.000000
-276.000000,4068.000000
