592.000000,3147.000000
592.000000,3326.000000
589.000000,3476.000000
590.000000,1885.000000
428.000000,1728.000000
-331.000000,2876.000000
-330.000000,3435.000000
-330.000000,3198.000000
102.000000,3157.000000
592.000000,3527.000000
591.000000,3403.000000
590.000000,3154.000000
590.000000,3365.000000
426.000000,3358.000000
-331.000000,3353.000000
-329.000000,3201.000000
-329.000000,3316.000000
101.000000,2066.000000
592.000000,1642.000000
591.000000,1426.000000
590.000000,1756.000000
588.000000,1820.000000
589.000000,1339.000000
588.000000,1624.000000
587.000000,1653.000000
586.000000,1565.000000
586.000000,1560.000000
586.000000,2879.000000
585.000000,3346.000000
583.000000,3323.000000
583.000000,3049.000000
584.000000,2095.000000
582.000000,1751.000000
420.000000,1564.000000
-337.000000,1588.000000
-337.000000,1707.000000
94.000000,2912.000000
585.000000,3144.000000
585.000000,3251.000000
583.000000,3328.000000
582.000000,2140.000000
419.000000,1480.000000
-337.000000,1686.000000
-338.000000,1640.000000
-337.000000,1499.000000
-335.000000,1666.000000
-334.000000,1545.000000
-334.000000,1665.000000
97.000000,1494.000000
588.000000,1502.000000
585.000000,1649.000000
585.000000,1726.000000
422.000000,1453.000000
-335.000000,1574.000000
-335.000000,1607.000000
-334.000000,1555.000000
-334.000000,2920.000000
-333.000000,3173.000000
98.000000,3343.000000
588.000000,2035.000000
587.000000,1579.000000
586.000000,1621.000000
422.000000,1807.000000
-335.000000,1467.000000
-334.000000,3089.000000
-334.000000,3226.000000
-333.000000,3323.000000
-332.000000,3210.000000
-331.000000,3222.000000
-331.000000,3464.000000
-331.000000,3446.000000
100.000000,1866.000000
591.000000,1665.000000
589.000000,1838.000000
588.000000,1598.000000
588.000000,2917.000000
587.000000,3319.000000
586.000000,3323.000000
586.000000,3252.000000
586.000000,3195.000000
585.000000,3414.000000
422.000000,2196.000000
-336.000000,1501.000000
-334.000000,1668.000000
-335.000000,1713.000000
-333.000000,3060.000000
-333.000000,3059.000000
-331.000000,3345.000000
-332.000000,3470.000000
-331.000000,3291.000000
-330.000000,3194.000000
-330.000000,3362.000000
100.000000,3549.000000
591.000000,3179.000000
589.000000,1898.000000
588.000000,1780.000000
425.000000,1699.000000
-333.000000,1459.000000
-332.000000,1535.000000
-332.000000,1701.000000
-331.000000,1745.000000
-330.000000,1311.000000
-329.000000,1636.000000
100.000000,1704.000000
591.000000,2904.000000
590.000000,3145.000000
590.000000,3196.000000
425.000000,3480.000000
-333.000000,3106.000000
-330.000000,3175.000000
-330.000000,3398.000000
-329.000000,3501.000000
-328.000000,3149.000000
103.000000,3235.000000
592.000000,3430.000000
591.000000,1921.000000
591.000000,1579.000000
590.000000,1610.000000
589.000000,1658.000000
425.000000,3033.000000
-331.000000,2967.000000
-331.000000,3351.000000
100.000000,3506.000000
590.000000,3122.000000
589.000000,3283.000000
588.000000,3279.000000
587.000000,2064.000000
587.000000,1549.000000
425.000000,1494.000000
-334.000000,1740.000000
-334.000000,3094.000000
-332.000000,3075.000000
-331.000000,3207.000000
-332.000000,3438.000000
100.000000,3310.000000
591.000000,3183.000000
588.000000,1967.000000
425.000000,1797.000000
-333.000000,1561.000000
-332.000000,1387.000000
-330.000000,1702.000000
-331.000000,1870.000000
-328.000000,2739.000000
-328.000000,3219.000000
-329.000000,3307.000000
-328.000000,2017.000000
-327.000000,1615.000000
-326.000000,1449.000000
-327.000000,1859.000000
104.000000,1531.000000
432.000000,1387.000000
-327.000000,2977.000000
-326.000000,3462.000000
-325.000000,3107.000000
-323.000000,3213.000000
-325.000000,3363.000000
-325.000000,3337.000000
-323.000000,1892.000000
-323.000000,1507.000000
-323.000000,1793.000000
-323.000000,3206.000000
-321.000000,2981.000000
108.000000,3261.000000
599.000000,3546.000000
598.000000,3144.000000
598.000000,3363.000000
595.000000,3183.000000
432.000000,3498.000000
-325.000000,3195.000000
-324.000000,3097.000000
-324.000000,3516.000000
106.000000,3441.000000
435.000000,1863.000000
-323.000000,3018.000000
-323.000000,3482.000000
-322.000000,3213.000000
-321.000000,3244.000000
-322.000000,3278.000000
-321.000000,3463.000000
-320.000000,3338.000000
-318.000000,2992.000000
-320.000000,3421.000000
110.000000,3610.000000
603.000000,3063.000000
603.000000,3298.000000
599.000000,2064.000000
599.000000,1645.000000
599.000000,1529.000000
597.000000,1446.000000
595.000000,1779.000000
596.000000,2997.000000
596.000000,2949.000000
431.000000,3345.000000
-327.000000,3484.000000
-324.000000,1758.000000
-322.000000,2909.000000
-325.000000,3477.000000
106.000000,3267.000000
598.000000,3215.000000
597.000000,3178.000000
595.000000,3423.000000
594.000000,3533.000000
595.000000,2970.000000
593.000000,3452.000000
592.000000,3463.000000
592.000000,1752.000000
593.000000,1620.000000
591.000000,1704.000000
590.000000,1755.000000
591.000000,1383.000000
428.000000,1468.000000
-331.000000,1723.000000
-329.000000,1747.000000
-327.000000,1298.000000
103.000000,1561.000000
592.000000,3237.000000
592.000000,3003.000000
592.000000,3131.000000
590.000000,3346.000000
589.000000,3359.000000
589.000000,1873.000000
427.000000,1475.000000
-333.000000,1737.000000
-332.000000,1847.000000
-330.000000,1199.000000
-329.000000,1640.000000
100.000000,1774.000000
592.000000,1510.000000
592.000000,1375.000000
590.000000,1571.000000
588.000000,1773.000000
589.000000,1534.000000
425.000000,1470.000000
-332.000000,3055.000000
-332.000000,3497.000000
-331.000000,2948.000000
-330.000000,3223.000000
-330.000000,2203.000000
102.000000,1600.000000
592.000000,1455.000000
591.000000,1516.000000
590.000000,1814.000000
590.000000,1622.000000
590.000000,1296.000000
589.000000,3209.000000
587.000000,3331.000000
587.000000,3093.000000
587.000000,3185.000000
586.000000,3387.000000
423.000000,2005.000000
-334.000000,1450.000000
-334.000000,1685.000000
97.000000,1643.000000
588.000000,1659.000000
586.000000,1422.000000
586.000000,3124.000000
585.000000,3311.000000
585.000000,3129.000000
583.000000,3342.000000
583.000000,3343.000000
583.000000,3339.000000
582.000000,1887.000000
582.000000,1679.000000
581.000000,1816.000000
580.000000,1649.000000
580.000000,1356.000000
580.000000,1764.000000
579.000000,1663.000000
579.000000,1589.000000
578.000000,1460.000000
578.000000,1747.000000
416.000000,1594.000000
-341.000000,2953.000000
-341.000000,3236.000000
-340.000000,3320.000000
-339.000000,2030.000000
-339.000000,1487.000000
-338.000000,1700.000000
-338.000000,1573.000000
94.000000,1504.000000
583.000000,1681.000000
582.000000,1425.000000
419.000000,1590.000000
-339.000000,1671.000000
-338.000000,1539.000000
-337.000000,1540.000000
-337.000000,1428.000000
-336.000000,1672.000000
-336.000000,1530.000000
95.000000,1458.000000
586.000000,1505.000000
584.000000,1578.000000
582.000000,1662.000000
583.000000,1566.000000
582.000000,2870.000000
418.000000,3136.000000
-339.000000,3393.000000
-338.000000,3226.000000
-337.000000,3145.000000
-337.000000,3434.000000
-336.000000,3251.000000
-334.000000,3241.000000
-335.000000,2015.000000
96.000000,1650.000000
588.000000,1823.000000
587.000000,2820.000000
585.000000,3197.000000
583.000000,3457.000000
584.000000,3139.000000
583.000000,3278.000000
419.000000,3311.000000
-337.000000,3413.000000
-337.000000,1795.000000
-336.000000,1761.000000
-336.000000,1624.000000
-333.000000,1674.000000
-335.000000,1565.000000
-334.000000,1568.000000
-334.000000,3150.000000
-333.000000,3089.000000
-332.000000,3204.000000
-333.000000,3487.000000
-331.000000,3255.000000
-331.000000,3300.000000
-331.000000,3352.000000
-330.000000,3277.000000
-329.000000,2067.000000
-330.000000,1465.000000
-329.000000,1855.000000
-328.000000,1672.000000
-327.000000,1455.000000
-328.000000,1655.000000
-327.000000,1750.000000
104.000000,2934.000000
595.000000,3169.000000
593.000000,3377.000000
593.000000,3319.000000
593.000000,3253.000000
427.000000,3216.000000
-329.000000,3430.000000
-328.000000,3467.000000
-327.000000,2991.000000
-328.000000,3479.000000
-327.000000,3577.000000
-325.000000,3037.000000
-325.000000,3401.000000
-326.000000,3430.000000
-325.000000,3371.000000
-324.000000,3191.000000
-324.000000,3250.000000
-325.000000,3565.000000
-323.000000,3302.000000
107.000000,3089.000000
598.000000,3508.000000
596.000000,3629.000000
597.000000,2979.000000
433.000000,1940.000000
102.000000,1961.000000
595.000000,1634.000000
594.000000,1472.000000
593.000000,1531.000000
591.000000,3216.000000
593.000000,3304.000000
593.000000,2921.000000
429.000000,3629.000000
-330.000000,3534.000000
-327.000000,2999.000000
-327.000000,3326.000000
-327.000000,3479.000000
-325.000000,3447.000000
-325.000000,3026.000000
-326.000000,3279.000000
-325.000000,3596.000000
-323.000000,3359.000000
107.000000,3004.000000
597.000000,2099.000000
596.000000,1974.000000
596.000000,1358.000000
595.000000,1527.000000
593.000000,3160.000000
593.000000,1897.000000
592.000000,1542.000000
428.000000,1476.000000
-329.000000,1895.000000
102.000000,1611.000000
594.000000,1221.000000
592.000000,1748.000000
428.000000,3092.000000
-329.000000,3110.000000
-328.000000,3147.000000
-328.000000,3380.000000
-328.000000,3378.000000
-327.000000,3281.000000
-325.000000,3293.000000
-325.000000,3430.000000
-327.000000,3344.000000
105.000000,3172.000000
597.000000,2074.000000
595.000000,1696.000000
594.000000,1476.000000
594.000000,1712.000000
594.000000,1600.000000
429.000000,1652.000000
-329.000000,1614.000000
-326.000000,1401.000000
-326.000000,3189.000000
-327.000000,3247.000000
105.000000,1788.000000
597.000000,1527.000000
594.000000,1738.000000
593.000000,3071.000000
593.000000,3163.000000
592.000000,3150.000000
591.000000,3465.000000
589.000000,3470.000000
591.000000,3031.000000
589.000000,3285.000000
589.000000,3554.000000
589.000000,3291.000000
587.000000,1768.000000
587.000000,1636.000000
586.000000,1867.000000
587.000000,1648.000000
586.000000,1266.000000
422.000000,1855.000000
-335.000000,3129.000000
-333.000000,3086.000000
-333.000000,3157.000000
97.000000,3425.000000
588.000000,3478.000000
589.000000,1737.000000
587.000000,1705.000000
587.000000,1843.000000
586.000000,1615.000000
585.000000,1372.000000
585.000000,1693.000000
585.000000,1776.000000
584.000000,1387.000000
582.000000,1517.000000
583.000000,1641.000000
420.000000,1670.000000
-338.000000,1579.000000
-336.000000,1471.000000
-335.000000,1852.000000
-336.000000,1486.000000
-335.000000,1554.000000
-334.000000,1678.000000
-333.000000,2927.000000
-333.000000,3226.000000
-333.000000,3237.000000
-331.000000,3419.000000
99.000000,1907.000000
589.000000,1686.000000
588.000000,1662.000000
588.000000,1759.000000
586.000000,1515.000000
585.000000,1609.000000
423.000000,1721.000000
-334.000000,1491.000000
95.000000,1588.000000
585.000000,1798.000000
587.000000,1548.000000
587.000000,1576.000000
422.000000,3032.000000
-336.000000,3264.000000
-334.000000,3382.000000
-333.000000,3079.000000
-333.000000,3586.000000
-333.000000,3298.000000
-330.000000,3166.000000
-331.000000,3393.000000
-332.000000,3562.000000
101.000000,3213.000000
592.000000,3210.000000
426.000000,2167.000000
-332.000000,1814.000000
-330.000000,1483.000000
-330.000000,1522.000000
-330.000000,1894.000000
-330.000000,1814.000000
-327.000000,2602.000000
-328.000000,3342.000000
-329.000000,2220.000000
-326.000000,1595.000000
105.000000,1513.000000
594.000000,1595.000000
593.000000,3291.000000
592.000000,3147.000000
429.000000,3008.000000
-330.000000,3545.000000
-329.000000,3641.000000
-327.000000,3055.000000
-326.000000,3347.000000
-327.000000,3538.000000
-326.000000,3312.000000
-324.000000,1859.000000
-324.000000,1693.000000
-325.000000,3316.000000
-324.000000,3218.000000
-322.000000,3031.000000
-322.000000,3582.000000
-323.000000,3621.000000
-321.000000,2964.000000
-320.000000,3461.000000
109.000000,3521.000000
601.000000,3276.000000
599.000000,3164.000000
598.000000,1897.000000
596.000000,2071.000000
596.000000,1729.000000
434.000000,1343.000000
-325.000000,3101.000000
104.000000,3546.000000
596.000000,3164.000000
597.000000,3210.000000
595.000000,3430.000000
593.000000,3505.000000
430.000000,3300.000000
-325.000000,3075.000000
-326.000000,3551.000000
-326.000000,3587.000000
-324.000000,3046.000000
-323.000000,3451.000000
106.000000,3419.000000
596.000000,3312.000000
597.000000,3204.000000
596.000000,3395.000000
594.000000,2133.000000
594.000000,1726.000000
595.000000,1489.000000
432.000000,1764.000000
-329.000000,1738.000000
-326.000000,1453.000000
106.000000,2931.000000
595.000000,3340.000000
431.000000,2031.000000
-326.000000,1507.000000
-325.000000,1449.000000
-325.000000,1831.000000
-325.000000,1896.000000
-323.000000,2678.000000
107.000000,3222.000000
596.000000,3448.000000
596.000000,3381.000000
596.000000,3101.000000
594.000000,3239.000000
592.000000,2288.000000
593.000000,1724.000000
432.000000,1366.000000
-328.000000,1721.000000
-328.000000,1912.000000
-326.000000,1488.000000
-325.000000,1464.000000
-325.000000,3146.000000
105.000000,3358.000000
597.000000,3085.000000
432.000000,1850.000000
-325.000000,1949.000000
105.000000,3195.000000
597.000000,2976.000000
595.000000,3384.000000
595.000000,3442.000000
432.000000,3275.000000
-327.000000,3192.000000
-326.000000,2018.000000
-326.000000,1937.000000
-324.000000,1548.000000
107.000000,1491.000000
433.000000,1905.000000
-324.000000,1577.000000
107.000000,1545.000000
597.000000,2935.000000
433.000000,3293.000000
-325.000000,3280.000000
-324.000000,3130.000000
-323.000000,3411.000000
-322.000000,3356.000000
108.000000,2020.000000
599.000000,1574.000000
597.000000,3224.000000
596.000000,3138.000000
596.000000,1817.000000
596.000000,1862.000000
595.000000,1565.000000
593.000000,1639.000000
593.000000,2959.000000
593.000000,3271.000000
592.000000,3444.000000
591.000000,3247.000000
592.000000,3255.000000
428.000000,2019.000000
-330.000000,3126.000000
-328.000000,3256.000000
-327.000000,1912.000000
103.000000,1747.000000
594.000000,3087.000000
593.000000,3294.000000
593.000000,3132.000000
428.000000,3441.000000
-329.000000,3291.000000
-327.000000,1853.000000
-328.000000,1763.000000
-326.000000,1590.000000
-326.000000,1659.000000
104.000000,1685.000000
432.000000,1507.000000
-326.000000,1855.000000
-325.000000,1503.000000
-324.000000,1539.000000
106.000000,1704.000000
596.000000,1505.000000
596.000000,1640.000000
595.000000,1555.000000
594.000000,3089.000000
593.000000,3211.000000
593.000000,3368.000000
593.000000,3235.000000
429.000000,2086.000000
-329.000000,1672.000000
-327.000000,1550.000000
-327.000000,1867.000000
-326.000000,2809.000000
-325.000000,3180.000000
-325.000000,3571.000000
-324.000000,3250.000000
-324.000000,3406.000000
-323.000000,3229.000000
-323.000000,1967.000000
-322.000000,3290.000000
-321.000000,3144.000000
-321.000000,3243.000000
110.000000,3440.000000
600.000000,2044.000000
437.000000,1631.000000
-322.000000,1679.000000
110.000000,1598.000000
599.000000,1715.000000
435.000000,1651.000000
-323.000000,1493.000000
-322.000000,1576.000000
-321.000000,3042.000000
-321.000000,3174.000000
-321.000000,3475.000000
-318.000000,3221.000000
111.000000,3401.000000
601.000000,3337.000000
438.000000,3301.000000
-320.000000,3415.000000
-320.000000,3248.000000
110.000000,3408.000000
602.000000,3454.000000
601.000000,3334.000000
438.000000,3240.000000
-322.000000,3495.000000
-319.000000,2043.000000
-319.000000,1703.000000
-319.000000,3049.000000
-317.000000,3260.000000
113.000000,1898.000000
604.000000,1758.000000
603.000000,3053.000000
601.000000,3337.000000
439.000000,3197.000000
-320.000000,3466.000000
-319.000000,3360.000000
-317.000000,3174.000000
-318.000000,3353.000000
-317.000000,2087.000000
-317.000000,1769.000000
113.000000,2981.000000
604.000000,3213.000000
603.000000,3533.000000
602.000000,1919.000000
439.000000,1655.000000
-320.000000,1764.000000
-319.000000,2990.000000
-318.000000,3167.000000
-317.000000,3219.000000
-316.000000,3447.000000
-315.000000,3281.000000
114.000000,3478.000000
606.000000,1867.000000
604.000000,1896.000000
440.000000,1542.000000
-317.000000,1601.000000
-317.000000,3240.000000
114.000000,3060.000000
605.000000,3369.000000
604.000000,3404.000000
604.000000,3289.000000
440.000000,3372.000000
-318.000000,3365.000000
-316.000000,2035.000000
-316.000000,1755.000000
-315.000000,1619.000000
-314.000000,1589.000000
-314.000000,3088.000000
-314.000000,3202.000000
-312.000000,3385.000000
-313.000000,3439.000000
-312.000000,3168.000000
-314.000000,3488.000000
117.000000,3334.000000
610.000000,1941.000000
608.000000,1803.000000
607.000000,1641.000000
605.000000,3077.000000
605.000000,3381.000000
605.000000,3225.000000
604.000000,2123.000000
603.000000,1703.000000
604.000000,1664.000000
439.000000,1759.000000
-318.000000,2904.000000
-317.000000,3274.000000
-315.000000,3374.000000
-315.000000,3406.000000
-314.000000,3285.000000
-314.000000,3431.000000
-313.000000,3283.000000
118.000000,3518.000000
608.000000,3390.000000
607.000000,3155.000000
606.000000,3591.000000
605.000000,3332.000000
441.000000,2006.000000
114.000000,1820.000000
605.000000,1590.000000
442.000000,1914.000000
-317.000000,1655.000000
-315.000000,1522.000000
115.000000,1778.000000
606.000000,1645.000000
442.000000,1597.000000
-316.000000,1722.000000
-315.000000,3088.000000
-314.000000,3306.000000
-315.000000,3366.000000
-313.000000,3289.000000
-313.000000,3413.000000
-312.000000,3437.000000
-312.000000,3242.000000
-311.000000,3395.000000
-311.000000,2031.000000
-310.000000,1714.000000
-309.000000,1846.000000
-309.000000,1522.000000
-308.000000,1879.000000
-309.000000,2992.000000
-308.000000,1915.000000
122.000000,1757.000000
614.000000,3009.000000
613.000000,3382.000000
449.000000,3295.000000
-310.000000,2061.000000
-308.000000,1748.000000
-308.000000,3097.000000
-307.000000,3224.000000
123.000000,3463.000000
614.000000,3367.000000
613.000000,3303.000000
611.000000,3355.000000
611.000000,3394.000000
609.000000,3400.000000
609.000000,3490.000000
609.000000,3297.000000
607.000000,3473.000000
607.000000,3292.000000
445.000000,3407.000000
-314.000000,3450.000000
-313.000000,3200.000000
-312.000000,3439.000000
-310.000000,3450.000000
-310.000000,2000.000000
-309.000000,1690.000000
-310.000000,1714.000000
-308.000000,3119.000000
121.000000,3384.000000
612.000000,3199.000000
449.000000,3294.000000
-310.000000,3343.000000
-309.000000,2088.000000
-308.000000,1678.000000
123.000000,1742.000000
614.000000,1571.000000
613.000000,1774.000000
448.000000,1598.000000
-308.000000,1521.000000
-309.000000,1758.000000
123.000000,1549.000000
613.000000,1765.000000
612.000000,2885.000000
611.000000,3238.000000
611.000000,3451.000000
609.000000,3330.000000
610.000000,3222.000000
607.000000,3501.000000
606.000000,3286.000000
607.000000,3324.000000
607.000000,3345.000000
605.000000,1950.000000
605.000000,1855.000000
604.000000,3213.000000
605.000000,3095.000000
603.000000,3474.000000
439.000000,3319.000000
-316.000000,2013.000000
-316.000000,1847.000000
-315.000000,1524.000000
-316.000000,3138.000000
-313.000000,3356.000000
117.000000,3260.000000
608.000000,2050.000000
605.000000,1799.000000
444.000000,1625.000000
-313.000000,1775.000000
-314.000000,1617.000000
-313.000000,1547.000000
-312.000000,1625.000000
-311.000000,1790.000000
-312.000000,1631.000000
-311.000000,1679.000000
-310.000000,1345.000000
-309.000000,1919.000000
-310.000000,1696.000000
-308.000000,1432.000000
-307.000000,1687.000000
-307.000000,1673.000000
-309.000000,3150.000000
123.000000,3090.000000
614.000000,3276.000000
613.000000,3541.000000
610.000000,3476.000000
611.000000,3083.000000
611.000000,1975.000000
609.000000,1886.000000
446.000000,1709.000000
119.000000,2838.000000
609.000000,3287.000000
607.000000,3529.000000
607.000000,3416.000000
608.000000,3024.000000
606.000000,3516.000000
604.000000,3626.000000
606.000000,3248.000000
605.000000,3217.000000
605.000000,3438.000000
603.000000,3542.000000
604.000000,3252.000000
604.000000,3156.000000
440.000000,3712.000000
-318.000000,3474.000000
-315.000000,1694.000000
-315.000000,1726.000000
-315.000000,1902.000000
-315.000000,1742.000000
-313.000000,1321.000000
-313.000000,1812.000000
-313.000000,1829.000000
-312.000000,2981.000000
-311.000000,1672.000000
-310.000000,1889.000000
-312.000000,1893.000000
-310.000000,1402.000000
-310.000000,1568.000000
120.000000,1758.000000
611.000000,1730.000000
611.000000,1416.000000
611.000000,1546.000000
608.000000,1996.000000
607.000000,1612.000000
608.000000,1356.000000
445.000000,1734.000000
-314.000000,3173.000000
-313.000000,3284.000000
-312.000000,3076.000000
-311.000000,3357.000000
-311.000000,3626.000000
120.000000,3253.000000
612.000000,3244.000000
611.000000,3479.000000
445.000000,3623.000000
-311.000000,3211.000000
-310.000000,3286.000000
-310.000000,3433.000000
-310.000000,3556.000000
-309.000000,3270.000000
-308.000000,3144.000000
-308.000000,2326.000000
-308.000000,1826.000000
124.000000,1381.000000
615.000000,1824.000000
450.000000,1747.000000
-309.000000,1699.000000
-308.000000,1458.000000
-307.000000,3025.000000
122.000000,3571.000000
615.000000,3275.000000
613.000000,3123.000000
450.000000,3524.000000
-309.000000,3633.000000
-308.000000,1743.000000
-307.000000,1622.000000
-306.000000,1794.000000
-306.000000,3299.000000
-306.000000,3127.000000
-305.000000,3099.000000
-304.000000,3549.000000
-304.000000,3697.000000
-303.000000,3051.000000
-303.000000,3442.000000
-303.000000,3500.000000
-301.000000,3468.000000
-301.000000,1903.000000
-300.000000,1611.000000
130.000000,3337.000000
621.000000,3343.000000
619.000000,3154.000000
619.000000,3394.000000
617.000000,2187.000000
617.000000,1673.000000
454.000000,1580.000000
-305.000000,3165.000000
-304.000000,3298.000000
-303.000000,3375.000000
-302.000000,3169.000000
127.000000,3385.000000
618.000000,3599.000000
618.000000,3189.000000
617.000000,3476.000000
453.000000,3373.000000
-305.000000,3369.000000
-304.000000,3344.000000
-303.000000,3349.000000
127.000000,3450.000000
618.000000,3396.000000
617.000000,3295.000000
615.000000,3393.000000
452.000000,2131.000000
-305.000000,1633.000000
126.000000,1718.000000
615.000000,1812.000000
616.000000,1569.000000
453.000000,1673.000000
-305.000000,2959.000000
-304.000000,3329.000000
-304.000000,3440.000000
-303.000000,3235.000000
-303.000000,3429.000000
-302.000000,2164.000000
129.000000,1546.000000
620.000000,1707.000000
618.000000,1618.000000
617.000000,3158.000000
617.000000,3135.000000
616.000000,3244.000000
452.000000,3402.000000
-306.000000,2074.000000
-305.000000,1629.000000
126.000000,1616.000000
616.000000,1852.000000
616.000000,2909.000000
615.000000,3232.000000
452.000000,1978.000000
-306.000000,1785.000000
-305.000000,1606.000000
-304.000000,2918.000000
-305.000000,3427.000000
-304.000000,3477.000000
-301.000000,3109.000000
-302.000000,3440.000000
-302.000000,3413.000000
-302.000000,3433.000000
-301.000000,1882.000000
-300.000000,1780.000000
-299.000000,1810.000000
-299.000000,1695.000000
-298.000000,1627.000000
-297.000000,1763.000000
132.000000,3087.000000
623.000000,3286.000000
623.000000,3322.000000
621.000000,2112.000000
458.000000,1722.000000
-301.000000,1705.000000
-298.000000,1562.000000
-298.000000,3215.000000
132.000000,3446.000000
623.000000,3168.000000
621.000000,3568.000000
620.000000,3283.000000
619.000000,3428.000000
618.000000,3383.000000
618.000000,3316.000000
617.000000,3532.000000
616.000000,3356.000000
616.000000,3369.000000
615.000000,3413.000000
615.000000,3489.000000
614.000000,3351.000000
615.000000,3439.000000
612.000000,3444.000000
613.000000,2051.000000
611.000000,1796.000000
450.000000,1543.000000
-308.000000,1809.000000
-307.000000,3201.000000
-305.000000,3172.000000
-305.000000,3362.000000
-305.000000,3422.000000
-303.000000,1996.000000
-303.000000,1826.000000
-303.000000,1526.000000
-302.000000,1877.000000
-302.000000,1601.000000
130.000000,1464.000000
619.000000,1740.000000
618.000000,1730.000000
618.000000,1614.000000
617.000000,1558.000000
452.000000,1739.000000
-305.000000,1646.000000
126.000000,1545.000000
616.000000,1563.000000
453.000000,1740.000000
-305.000000,1761.000000
-304.000000,1419.000000
-304.000000,3133.000000
-303.000000,3372.000000
129.000000,3145.000000
619.000000,3491.000000
617.000000,3257.000000
617.000000,3474.000000
616.000000,3230.000000
616.000000,3311.000000
451.000000,3558.000000
124.000000,3393.000000
615.000000,3272.000000
453.000000,2179.000000
-306.000000,1859.000000
-304.000000,1578.000000
126.000000,1715.000000
617.000000,1742.000000
453.000000,3056.000000
-305.000000,3229.000000
127.000000,1864.000000
616.000000,1808.000000
615.000000,3223.000000
614.000000,3047.000000
615.000000,3571.000000
613.000000,3410.000000
613.000000,3215.000000
612.000000,2076.000000
449.000000,1716.000000
-309.000000,1759.000000
-308.000000,1612.000000
-306.000000,1618.000000
-307.000000,1764.000000
-306.000000,3104.000000
-305.000000,1812.000000
-303.000000,1718.000000
-305.000000,3162.000000
-303.000000,3188.000000
-303.000000,3380.000000
127.000000,1971.000000
618.000000,1810.000000
617.000000,3183.000000
616.000000,3227.000000
616.000000,2125.000000
614.000000,1768.000000
615.000000,1591.000000
452.000000,1763.000000
-306.000000,1633.000000
-305.000000,1771.000000
-305.000000,1572.000000
126.000000,1576.000000
616.000000,3175.000000
616.000000,3342.000000
615.000000,3283.000000
452.000000,3390.000000
-307.000000,3452.000000
-305.000000,3301.000000
-304.000000,3344.000000
126.000000,3405.000000
616.000000,3415.000000
615.000000,3377.000000
615.000000,3269.000000
613.000000,2087.000000
613.000000,1922.000000
612.000000,1463.000000
612.000000,1801.000000
610.000000,1711.000000
611.000000,1700.000000
610.000000,1521.000000
610.000000,3079.000000
608.000000,3361.000000
446.000000,3393.000000
-311.000000,3325.000000
119.000000,2040.000000
609.000000,1944.000000
609.000000,1514.000000
609.000000,1667.000000
608.000000,3170.000000
608.000000,3348.000000
444.000000,3126.000000
-313.000000,3421.000000
-312.000000,2088.000000
119.000000,1806.000000
610.000000,1531.000000
446.000000,1825.000000
-312.000000,1729.000000
-310.000000,1503.000000
120.000000,1618.000000
611.000000,1670.000000
609.000000,1768.000000
608.000000,1428.000000
608.000000,1652.000000
606.000000,1763.000000
606.000000,1628.000000
443.000000,2894.000000
-314.000000,3359.000000
-313.000000,2042.000000
-312.000000,1580.000000
118.000000,1622.000000
610.000000,1705.000000
609.000000,1688.000000
607.000000,1660.000000
606.000000,2895.000000
443.000000,3529.000000
-314.000000,3263.000000
-312.000000,1888.000000
-312.000000,1816.000000
118.000000,3087.000000
609.000000,3319.000000
608.000000,3270.000000
607.000000,2036.000000
606.000000,1747.000000
606.000000,1777.000000
606.000000,1634.000000
442.000000,1835.000000
-315.000000,1694.000000
-313.000000,1566.000000
-313.000000,3084.000000
-313.000000,3283.000000
-311.000000,3325.000000
-311.000000,3381.000000
-311.000000,1874.000000
-311.000000,1838.000000
-310.000000,1762.000000
-308.000000,1582.000000
122.000000,1800.000000
611.000000,3007.000000
610.000000,3347.000000
447.000000,3319.000000
-311.000000,3348.000000
120.000000,2085.000000
611.000000,1685.000000
610.000000,1714.000000
608.000000,1782.000000
608.000000,1784.000000
446.000000,1474.000000
-312.000000,1698.000000
-313.000000,3199.000000
-310.000000,3238.000000
-310.000000,3386.000000
-310.000000,3226.000000
-310.000000,3535.000000
122.000000,3420.000000
613.000000,3175.000000
611.000000,3641.000000
610.000000,3409.000000
610.000000,3217.000000
610.000000,3386.000000
607.000000,2081.000000
446.000000,1789.000000
-312.000000,1535.000000
-312.000000,3026.000000
-311.000000,3440.000000
-309.000000,2039.000000
-309.000000,1486.000000
121.000000,1842.000000
447.000000,1825.000000
-309.000000,1444.000000
-309.000000,3029.000000
-309.000000,3323.000000
-308.000000,3312.000000
123.000000,3265.000000
614.000000,3217.000000
612.000000,3621.000000
611.000000,3383.000000
449.000000,1726.000000
-310.000000,1987.000000
-310.000000,1718.000000
-307.000000,1625.000000
-308.000000,1539.000000
-307.000000,1756.000000
124.000000,1680.000000
615.000000,2973.000000
613.000000,3207.000000
612.000000,3521.000000
450.000000,3444.000000
-308.000000,3056.000000
-307.000000,3547.000000
-307.000000,2048.000000
124.000000,3009.000000
614.000000,3296.000000
613.000000,3367.000000
613.000000,3393.000000
612.000000,3387.000000
611.000000,1824.000000
611.000000,2035.000000
610.000000,1654.000000
609.000000,1459.000000
609.000000,3152.000000
607.000000,3273.000000
444.000000,3320.000000
-313.000000,3231.000000
-312.000000,3480.000000
-311.000000,3368.000000
-311.000000,2008.000000
121.000000,1657.000000
448.000000,1847.000000
-310.000000,1659.000000
